cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,product_id,score,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_supply,rob_1_vacuum,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_supply,rob_2_vacuum,rob_2_3
0.6484375,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.09220251981782,75.09220251981782,75.09220251981782,0.0,0.0,0.0,1.958528292003672,30,0,0.0,0.0,0.0,0.0,2.0400501360840937,99.94320895158644,89.65455224722244,0.0
0.6484375,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.09220251981782,75.09220251981782,75.09220251981782,0.0,0.0,0.0,1.958528292003672,30,0,0.0,0.0,0.0,0.0,2.0400501360840937,99.94320895158644,89.65455224722244,0.0
0.6484375,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.09220251981782,75.09220251981782,75.09220251981782,0.0,0.0,0.0,2.0252990071884693,30,0,0.0,0.0,0.0,0.0,2.0400501360840937,99.94320895158644,89.65455224722244,0.0
0.6484375,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.08970717851506,74.97028005916523,74.97028005916523,0.0,0.0,0.0,2.018293242689157,30,0,0.0,0.0,0.0,0.0,1.969329630588511,99.94320895158644,89.65455224722244,0.0
0.6484375,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,75.03575282594902,0.0,0.0,0.0,1.954588998560191,30,0,0.0,0.0,0.0,0.0,1.977824471924678,99.77377431843692,89.52536483036629,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,74.97028005916523,0.0,0.0,0.0,2.0350752151049343,30,0,0.0,0.0,0.0,0.0,1.977824471924678,99.77377431843692,89.52536483036629,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,74.97028005916523,0.0,0.0,0.0,1.954588998560191,30,0,0.0,0.0,0.0,0.0,1.969329630588511,99.77377431843692,89.52536483036629,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.03575282594902,74.97028005916523,74.97028005916523,0.0,0.0,0.0,1.95497381524448,30,0,0.0,0.0,0.0,0.0,2.008009996725255,99.77377431843692,89.52536483036629,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,74.97028005916523,0.0,0.0,0.0,2.018293242689157,30,0,0.0,0.0,0.0,0.0,1.9944430262370951,99.77377431843692,89.52536483036629,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,74.97028005916523,0.0,0.0,0.0,1.954588998560191,30,0,0.0,0.0,0.0,0.0,2.011850993174068,99.77377431843692,89.52536483036629,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.03575282594902,74.97028005916523,74.97028005916523,0.0,0.0,0.0,2.018293242689157,30,0,0.0,0.0,0.0,0.0,1.969329630588511,99.77377431843692,89.52536483036629,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,75.03575282594902,74.97028005916523,0.0,0.0,0.0,2.0350752151049343,30,0,0.0,0.0,0.0,0.0,1.977824471924678,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,75.03575282594902,0.0,0.0,0.0,1.954588998560191,30,0,0.0,0.0,0.0,0.0,1.977824471924678,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.03575282594902,74.97028005916523,74.97028005916523,0.0,0.0,0.0,2.0350752151049343,30,0,0.0,0.0,0.0,0.0,1.977824471924678,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,75.03575282594902,74.97028005916523,0.0,0.0,0.0,2.018293242689157,30,0,0.0,0.0,0.0,0.0,1.9944430262370951,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,75.03575282594902,0.0,0.0,0.0,2.0350752151049343,30,0,0.0,0.0,0.0,0.0,2.011850993174068,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.08970717851506,74.97028005916523,74.97028005916523,0.0,0.0,0.0,1.9978517310807624,30,0,0.0,0.0,0.0,0.0,1.9989601481660175,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,74.97028005916523,0.0,0.0,0.0,2.018293242689157,30,0,0.0,0.0,0.0,0.0,1.969329630588511,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,74.97028005916523,0.0,0.0,0.0,2.014035554136064,30,0,0.0,0.0,0.0,0.0,2.012343334943042,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.08970717851506,74.97028005916523,74.97028005916523,0.0,0.0,0.0,2.018293242689157,30,0,0.0,0.0,0.0,0.0,1.9843589918708977,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,74.97028005916523,0.0,0.0,0.0,2.0350752151049343,30,0,0.0,0.0,0.0,0.0,1.977824471924678,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.97028005916523,74.97028005916523,74.97028005916523,0.0,0.0,0.0,1.9978517310807624,30,0,0.0,0.0,0.0,0.0,2.015148022360624,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.08970717851506,75.03575282594902,74.97028005916523,0.0,0.0,0.0,2.0350752151049343,30,0,0.0,0.0,0.0,0.0,1.969329630588511,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.08963256044692,75.08963256044692,74.90296309820057,0.0,0.0,0.0,2.0003556600021803,30,0,0.0,0.0,0.0,0.0,1.9997758334204283,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,1.99232829856896,30,0,0.0,0.0,0.0,0.0,2.006932756937248,99.77377431843692,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,11,25.0,74.91615929427425,75.08963256044692,75.08963256044692,0.0,0.0,0.0,2.0172759427938307,30,0,0.0,0.0,0.0,0.0,1.9728813419357445,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,1.99232829856896,30,0,0.0,0.0,0.0,0.0,1.974934016226377,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,2.0172759427938307,30,0,0.0,0.0,0.0,0.0,1.9997758334204283,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.91615929427425,75.08963256044692,74.90296309820057,0.0,0.0,0.0,1.99232829856896,30,0,0.0,0.0,0.0,0.0,2.0191382937224494,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,1.9976949429027924,30,0,0.0,0.0,0.0,0.0,1.9728813419357445,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,2.0003556600021803,30,0,0.0,0.0,0.0,0.0,1.9728813419357445,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.91615929427425,75.08963256044692,74.91615929427425,0.0,0.0,0.0,1.99232829856896,30,0,0.0,0.0,0.0,0.0,2.006932756937248,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,2.000152095279613,30,0,0.0,0.0,0.0,0.0,1.9728813419357445,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,2.000152095279613,30,0,0.0,0.0,0.0,0.0,2.020509825585304,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,74.91615929427425,0.0,0.0,0.0,2.0172759427938307,30,0,0.0,0.0,0.0,0.0,1.9728813419357445,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,74.91615929427425,75.08963256044692,0.0,0.0,0.0,1.99232829856896,30,0,0.0,0.0,0.0,0.0,2.0191382937224494,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,2.026130961646606,30,0,0.0,0.0,0.0,0.0,2.006932756937248,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,2.0172759427938307,30,0,0.0,0.0,0.0,0.0,1.9728813419357445,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,74.91615929427425,75.08963256044692,0.0,0.0,0.0,2.000152095279613,30,0,0.0,0.0,0.0,0.0,2.020509825585304,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,1.9732849643929196,30,0,0.0,0.0,0.0,0.0,1.9997758334204283,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,2.012859613768012,30,0,0.0,0.0,0.0,0.0,2.006932756937248,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.08963256044692,75.08963256044692,75.08963256044692,0.0,0.0,0.0,2.000152095279613,30,0,0.0,0.0,0.0,0.0,2.020509825585304,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.90296309820057,75.08963256044692,74.91615929427425,0.0,0.0,0.0,2.000152095279613,30,0,0.0,0.0,0.0,0.0,1.9728813419357445,99.67232477545193,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.93227509074993,74.97044002959697,0.0,0.0,0.0,1.9852764976889772,30,0,0.0,0.0,0.0,0.0,1.9926368149771423,99.69378644461726,89.35531324272755,0.0
0.6328125,0.6171875,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.986905099278032,30,0,0.0,0.0,0.0,0.0,2.001686302849492,99.69378644461726,89.35531324272755,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.93227509074993,0.0,0.0,0.0,1.9815124960543844,30,0,0.0,0.0,0.0,0.0,1.9898850334957845,99.67317823975768,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.986905099278032,30,0,0.0,0.0,0.0,0.0,1.9855247231220596,99.67317823975768,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.91578880647874,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.9815124960543844,30,0,0.0,0.0,0.0,0.0,1.9898850334957845,99.69378644461726,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.986905099278032,30,0,0.0,0.0,0.0,0.0,2.001686302849492,99.69378644461726,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.9875524052816695,30,0,0.0,0.0,0.0,0.0,1.9974426171292257,99.69378644461726,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.9875524052816695,30,0,0.0,0.0,0.0,0.0,1.9855247231220596,99.69378644461726,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.91578880647874,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.986905099278032,30,0,0.0,0.0,0.0,0.0,1.998434564349151,99.69378644461726,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.91578880647874,0.0,0.0,0.0,1.9875524052816695,30,0,0.0,0.0,0.0,0.0,1.9974426171292257,99.80958312478752,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.9875524052816695,30,0,0.0,0.0,0.0,0.0,1.9855247231220596,99.80958312478752,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.93227509074993,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.986905099278032,30,0,0.0,0.0,0.0,0.0,2.001686302849492,99.80958312478752,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.91578880647874,0.0,0.0,0.0,1.9875524052816695,30,0,0.0,0.0,0.0,0.0,1.9974426171292257,99.80958312478752,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.986905099278032,30,0,0.0,0.0,0.0,0.0,1.9855247231220596,99.80958312478752,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.986905099278032,30,0,0.0,0.0,0.0,0.0,1.998434564349151,99.80958312478752,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.91578880647874,0.0,0.0,0.0,1.990426197048702,30,0,0.0,0.0,0.0,0.0,2.006710565099229,99.80958312478752,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.986905099278032,30,0,0.0,0.0,0.0,0.0,2.001686302849492,99.80958312478752,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.9875524052816695,30,0,0.0,0.0,0.0,0.0,1.9855247231220596,99.80958312478752,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.93227509074993,0.0,0.0,0.0,1.9815124960543844,30,0,0.0,0.0,0.0,0.0,1.9898850334957845,99.69378644461726,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,74.97044002959697,74.97044002959697,74.97044002959697,0.0,0.0,0.0,1.986905099278032,30,0,0.0,0.0,0.0,0.0,2.001686302849492,99.69378644461726,89.97204935632229,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.02896042513434,75.00017543657329,75.00017543657329,0.0,0.0,0.0,1.9630693936940693,30,0,0.0,0.0,0.0,0.0,1.997113389856105,99.67808750445693,89.81812008910502,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.00017543657329,75.00017543657329,75.00017543657329,0.0,0.0,0.0,2.0294480692466546,30,0,0.0,0.0,0.0,0.0,1.973457325256031,99.96089420621112,90.13898171066803,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.00017543657329,75.00017543657329,75.00017543657329,0.0,0.0,0.0,2.0119267365257865,30,0,0.0,0.0,0.0,0.0,1.9853780583132967,99.96089420621112,90.13898171066803,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.00017543657329,75.02896042513434,75.00017543657329,-1.9292372849486692,2.5124748271819337,-0.2767061209205733,2.0136875905335163,30,0,-0.6486672931505211,0.0,0.0,0.0,2.0377668035755985,99.96089420621112,90.13898171066803,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.00017543657329,75.00017543657329,75.00017543657329,-4.640785440202646,6.486895874052683,-2.8816489271157764,2.0136875905335163,30,0,2.61637566649195,0.0,0.0,0.0,1.9948921980084156,99.96089420621112,90.13898171066803,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.02896042513434,75.00017543657329,75.00017543657329,-3.9856028751747177,6.484628892581785,-4.079604891175365,2.0136875905335163,30,0,4.8314333935935725,0.0,0.0,0.0,1.9878288034989624,99.96089420621112,90.13898171066803,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.00017543657329,75.00017543657329,75.11078405589076,-2.7956959784540727,5.282544923608141,-4.970386308588764,2.0001662253692887,30,0,6.622504139285355,0.0,0.0,0.0,2.0018324027002268,99.86925176610065,90.13898171066803,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.00017543657329,75.00017543657329,75.00017543657329,-1.5485742598839105,3.4097269350874964,-5.56138344936442,2.0136875905335163,30,0,7.599232201838764,0.0,0.0,0.0,1.9878288034989624,99.86925176610065,90.13898171066803,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.00017543657329,75.00017543657329,75.00017543657329,-0.1569867755227715,0.9995179882150258,-3.9727219832442167,2.0136875905335163,30,0,5.238755563190371,0.0,0.0,0.0,1.9878288034989624,99.86925176610065,90.13898171066803,0.0
0.6328125,0.640625,0.7578125,0.75,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,12,25.0,75.00017543657329,75.02896042513434,75.00017543657329,1.9497988343440704,-2.7790965365264784,-1.6974464277941064,2.006804558589048,30,0,2.1216520645725785,0.0,0.0,0.0,2.014295490432193,99.72145757091444,90.03792942781028,0.0
